timestamp,artist_name,track_title,track_url,album_art,plays,likes,reposts,playlist_adds,release_date
2026-05-17 05:55:12,Spize,"Zoravyn
African Sound",https://audiomack.com/spizeofficial/song/african-sound,https://i.audiomack.com/spizeofficial/11136f71b6.webp?width=416,402000,3160,N/A,2440,"March 27, 2026"
2026-05-17 05:55:15,Spize,"Spize
Road",https://audiomack.com/spizeofficial/song/road,https://i.audiomack.com/spizeofficial/ca83e6b3d5.webp?width=416,362000,3380,N/A,2660,"February 27, 2026"
2026-05-17 05:55:19,Spize,"Spize
Miss You",https://audiomack.com/spizeofficial/song/miss-you,https://i.audiomack.com/spizeofficial/18326979-1.webp?width=416,755000,7550,N/A,9300,"August 1, 2025"
2026-05-17 05:55:22,Spize,"Spize
Melo",https://audiomack.com/spizeofficial/song/melo-22,https://i.audiomack.com/spizeofficial/591fa960db.webp?width=416,736000,6630,N/A,9540,"June 7, 2024"
2026-05-17 05:55:25,Spize,"Spize
With You",https://audiomack.com/spizeofficial/song/with-you-1,https://i.audiomack.com/spize-7/c9889f6883.webp?width=416,442000,4380,N/A,6200,"August 24, 2024"
2026-05-17 05:55:28,Spize,"Spize
My Side",https://audiomack.com/spizeofficial/song/my-side,https://i.audiomack.com/spize-7/14916091-1.webp?width=416,925000,7240,N/A,8060,"January 1, 2025"
2026-05-17 05:55:58,Will Flash,"Will Flash
Yoyo",https://audiomack.com/will-flash/song/yoyo,https://i.audiomack.com/will-flash/8691275fb8.webp?width=416,345000,3120,N/A,2920,"February 27, 2026"
2026-05-17 05:56:01,Will Flash,"Who's Dat
On My Hay",https://audiomack.com/will-flash/song/on-my-hay,https://i.audiomack.com/will-flash/2feb60d550.webp?width=416,366000,3080,N/A,2740,"January 30, 2026"
2026-05-17 05:56:04,Will Flash,"Will Flash
Friday",https://audiomack.com/will-flash/song/friday,https://i.audiomack.com/will-flash/20051834-c.webp?width=416,655000,4580,N/A,7770,"November 21, 2025"
2026-05-17 05:56:08,Will Flash,"Will Flash
Tell Me",https://audiomack.com/will-flash/song/tell-me,https://i.audiomack.com/will-flash/17988005-c.webp?width=416,1060000,7530,N/A,7870,"June 30, 2025"
2026-05-17 05:56:11,Will Flash,"Will Flash
My Ex",https://audiomack.com/will-flash/song/my-ex,https://i.audiomack.com/will-flash/128d7c449e.webp?width=416,1620000,12000,N/A,19500,"February 28, 2025"
2026-05-17 05:56:14,Will Flash,"Will Flash
Single",https://audiomack.com/will-flash/song/single,https://i.audiomack.com/will-flash/1e814790be.webp?width=416,988000,7680,N/A,9180,"May 9, 2025"
2026-05-17 05:56:17,Will Flash,"Will Flash
Boil on Dem",https://audiomack.com/will-flash/song/boil-on-dem,https://i.audiomack.com/will-flash/13325134-c.webp?width=416,161000,1050,N/A,2600,"November 15, 2024"
2026-05-17 05:56:21,Will Flash,"Will Flash
Kilimanjaro",https://audiomack.com/will-flash/song/kilimanjaro-1,https://i.audiomack.com/will-flash/11215502-c.webp?width=416,102000,1010,N/A,1590,"June 14, 2024"
2026-05-17 05:56:24,Will Flash,"Will Flash
Da Your Problem",https://audiomack.com/will-flash/song/da-your-problem,https://i.audiomack.com/will-flash/81b760d7a3.webp?width=416,130000,898,N/A,1720,"December 6, 2024"
2026-05-17 05:56:27,Will Flash,"Will Flash
Heart and Soul",https://audiomack.com/will-flash/song/heart-and-soul,https://i.audiomack.com/will-flash/10867586-c.webp?width=416,247000,2870,N/A,6590,"May 31, 2024"
2026-05-17 05:56:31,Will Flash,"Will Flash
WILL FLASH - Congratulations H.E Joseph Boakai Sr",https://audiomack.com/will-flash/song/will-flash-congratulations-he-joseph-boakai-sr,https://i.audiomack.com/will-flash/552b6b127d.webp?width=416,16700,159,N/A,104,"January 12, 2024"
2026-05-17 05:56:34,Will Flash,"Will Flash
Heart and Soul Refix",https://audiomack.com/will-flash/song/heart-and-soul-refix,https://i.audiomack.com/will-flash/11884024-c.webp?width=416,26500,375,N/A,750,"August 5, 2024"
2026-05-17 05:57:06,STUNN,"Stunn & Will Flash
Love",https://audiomack.com/stunn/song/love,https://i.audiomack.com/will-flash/4339e0d270.webp?width=416,785000,4860,N/A,13500,"December 4, 2025"
2026-05-17 05:57:09,STUNN,"Stunna
Her Engine Oil",https://audiomack.com/stunn/song/her-engine-oil,https://i.audiomack.com/stunnamusic/2193c4c33f.webp?width=416,204000,788,N/A,1270,"May 22, 2020"
2026-05-17 05:57:12,STUNN,"Stunn
David",https://audiomack.com/stunn/song/david-stunn,https://i.audiomack.com/stunn/4785de673e.webp?width=416,445000,3670,N/A,6860,"October 25, 2024"
2026-05-17 05:57:16,STUNN,"Stunn
Chop Life",https://audiomack.com/stunn/song/chop-life,https://i.audiomack.com/stunn/7ddc2fed59.webp?width=416,314000,2220,N/A,3720,"April 26, 2024"
2026-05-17 05:57:19,STUNN,"Stunna
Addicted",https://audiomack.com/stunn/song/addicted,https://i.audiomack.com/stunnamusic/dd0be8e4f2.webp?width=416,106000,776,N/A,903,"January 19, 2020"
2026-05-17 05:57:22,STUNN,"STUNN
DIAMONDS (PRESSURE)",https://audiomack.com/stunn/song/688b2e4bea82e,https://i.audiomack.com/stunn/f9e26519d1.webp?width=416,343000,2960,N/A,4860,"July 31, 2025"
2026-05-17 05:57:25,STUNN,"Stunna
Oh Lady",https://audiomack.com/stunn/song/oh-lady,https://i.audiomack.com/stunnamusic/de9eede0ab.webp?width=416,70400,596,N/A,682,"November 25, 2019"
2026-05-17 05:57:29,STUNN,"Stunna
Intro",https://audiomack.com/stunn/song/intro,https://i.audiomack.com/stunnamusic/dd0be8e4f2.webp?width=416,68900,520,N/A,498,"January 19, 2020"
2026-05-17 05:57:32,STUNN,"Stunna
When a Woman Loves",https://audiomack.com/stunn/song/when-a-woman-loves-lil-jay-mp3,https://i.audiomack.com/stunnamusic/dd0be8e4f2.webp?width=416,50100,452,N/A,461,"January 19, 2020"
2026-05-17 05:57:35,STUNN,"Stunna
What IF",https://audiomack.com/stunn/song/what-if-bucky-raw,https://i.audiomack.com/stunnamusic/dd0be8e4f2.webp?width=416,39500,389,N/A,516,"January 19, 2020"
2026-05-17 05:57:38,STUNN,"Stunna
Love 2Night",https://audiomack.com/stunn/song/love-2night,https://i.audiomack.com/stunnamusic/dd0be8e4f2.webp?width=416,57500,506,N/A,581,"January 19, 2020"
2026-05-17 05:57:42,STUNN,"Stunna
Seh Pay Love",https://audiomack.com/stunn/song/seh-pay-love,https://i.audiomack.com/stunnamusic/dd0be8e4f2.webp?width=416,45800,408,N/A,626,"January 19, 2020"
2026-05-17 05:57:45,STUNN,"STUNN
BABY O -STUNN",https://audiomack.com/stunn/song/68b2ab5117022,https://i.audiomack.com/stunn/0a2aaec24d.webp?width=416,18100,144,N/A,87,"August 30, 2025"
2026-05-17 05:57:48,STUNN,"Stunn
Fallen",https://audiomack.com/stunn/song/fallen,https://i.audiomack.com/stunnmusic/fcc23f3f65.webp?width=416,231000,1810,N/A,2780,"November 3, 2023"
2026-05-17 05:57:51,STUNN,"Stunn
Medicine",https://audiomack.com/stunn/song/medicine,https://i.audiomack.com/stunnamusic/23d8e128b4.webp?width=416,436000,1420,N/A,2360,"June 16, 2023"
2026-05-17 05:57:54,STUNN,"Stunna
Slowdown",https://audiomack.com/stunn/song/slowdown,https://i.audiomack.com/stunnamusic/dd0be8e4f2.webp?width=416,40700,392,N/A,494,"January 19, 2020"
2026-05-17 05:57:58,STUNN,"Stunna
Green Light",https://audiomack.com/stunn/song/green-light,https://i.audiomack.com/stunn/121d1a1330.webp?width=416,232000,1330,N/A,1280,"July 22, 2022"
2026-05-17 05:58:01,STUNN,"Stunna
Mela (Melanin)",https://audiomack.com/stunn/song/mela-melanin,https://i.audiomack.com/stunnamusic/dd0be8e4f2.webp?width=416,29000,343,N/A,439,"January 19, 2020"
2026-05-17 05:58:04,STUNN,"Stunna
It's Over",https://audiomack.com/stunn/song/its-over,https://i.audiomack.com/stunnamusic/dd0be8e4f2.webp?width=416,34400,389,N/A,477,"January 19, 2020"
2026-05-17 05:58:07,STUNN,"Stunna
Original Baby",https://audiomack.com/stunn/song/original-baby,https://i.audiomack.com/stunnamusic/dd0be8e4f2.webp?width=416,34300,395,N/A,530,"January 19, 2020"
2026-05-17 05:58:11,STUNN,"Stunna
Sammy Song",https://audiomack.com/stunn/song/sammy-song,https://i.audiomack.com/stunnamusic/dd0be8e4f2.webp?width=416,29900,338,N/A,461,"January 19, 2020"
2026-05-17 05:58:14,STUNN,"Stunna
Why",https://audiomack.com/stunn/song/why,https://i.audiomack.com/stunnamusic/dd0be8e4f2.webp?width=416,28000,341,N/A,456,"January 19, 2020"
2026-05-17 05:58:17,STUNN,"Stunna
Ti Amo",https://audiomack.com/stunn/song/ti-amo,https://i.audiomack.com/stunnamusic/dd0be8e4f2.webp?width=416,26900,319,N/A,396,"January 19, 2020"
2026-05-17 05:58:20,STUNN,"Stunna
Sex Friend",https://audiomack.com/stunn/song/sex-friend-feat-barsee,https://i.audiomack.com/stunnamusic/dd0be8e4f2.webp?width=416,30800,348,N/A,405,"January 19, 2020"
2026-05-17 05:58:24,STUNN,"Stunna
Fire",https://audiomack.com/stunn/song/fire-x-ei,https://i.audiomack.com/stunnamusic/dd0be8e4f2.webp?width=416,25000,305,N/A,421,"January 19, 2020"
2026-05-17 05:58:27,STUNN,"Stunn
Fly With You",https://audiomack.com/stunn/song/fly-away-stunn-master-v2,https://i.audiomack.com/stunn/ab5d4d2daf.webp?width=416,104000,1230,N/A,1800,"June 27, 2024"
2026-05-17 05:58:30,STUNN,"Stunna
10/10",https://audiomack.com/stunn/song/1010,https://i.audiomack.com/stunnamusic/51dad54e1c.webp?width=416,17900,104,N/A,162,"September 9, 2020"
2026-05-17 05:58:33,STUNN,"Stunn
Medicine",https://audiomack.com/stunn/song/medicine-1,https://i.audiomack.com/stunn/13573780-5.webp?width=416,4400,26,N/A,34,"June 25, 2023"
2026-05-17 05:58:36,STUNN,"Stunn
Diamonds (Pressure)",https://audiomack.com/stunn/song/diamonds-pressure,https://i.audiomack.com/stunn/b7d26f159d.webp?width=416,6740,86,N/A,35,"August 1, 2025"
2026-05-17 05:58:40,STUNN,"Stunn
Fallen",https://audiomack.com/stunn/song/fallen-1,https://i.audiomack.com/stunn/13636702-5.webp?width=416,3020,22,N/A,14,"November 3, 2023"
2026-05-17 05:59:07,Larry G,"Larry G
Yolo",https://audiomack.com/elvissaywon226/song/yolo,https://i.audiomack.com/elvissaywon226/d3569c80c7.webp?width=416,729000,6390,N/A,4460,"January 28, 2026"
2026-05-17 05:59:10,Larry G,"Larry G
Wicked people",https://audiomack.com/elvissaywon226/song/wicked-people,https://i.audiomack.com/elvissaywon226/759a66ecd7.webp?width=416,831000,6160,N/A,5920,"October 24, 2025"
2026-05-17 05:59:13,Larry G,"Larry G
My-Time",https://audiomack.com/elvissaywon226/song/my-time,https://i.audiomack.com/elvissaywon226/2d45892402.webp?width=416,1400000,10400,N/A,9560,"July 18, 2025"
2026-05-17 05:59:16,Larry G,"Larry G
Lonely Soja",https://audiomack.com/elvissaywon226/song/lonely-soja,https://i.audiomack.com/elvissaywon226/8884e8fae8.webp?width=416,228000,1540,N/A,1350,"November 23, 2024"
2026-05-17 05:59:46,Fluxii,"Fluxii
Talk So",https://audiomack.com/fluxiimusic/song/talk-so,https://i.audiomack.com/fluxiimusic/10476412-1.webp?width=416,945000,8390,N/A,10600,"May 3, 2024"
2026-05-17 05:59:49,Fluxii,"Fluxii
Hustle",https://audiomack.com/fluxiimusic/song/hustle,https://i.audiomack.com/fluxiimusic/a357d39cad.webp?width=416,452000,4370,N/A,4450,"June 13, 2025"
2026-05-17 05:59:52,Fluxii,"Fluxii
Next",https://audiomack.com/fluxiimusic/song/next,https://i.audiomack.com/fluxiimusic/abcbb1aae2.webp?width=416,368000,3660,N/A,3910,"September 12, 2025"
2026-05-17 05:59:55,Fluxii,"Fluxii
Time",https://audiomack.com/fluxiimusic/song/time,https://i.audiomack.com/fluxiimusic/16ba7739b3.webp?width=416,387000,2850,N/A,5410,"December 20, 2024"
2026-05-17 05:59:58,Fluxii,"Fluxii
C.O.G (Child of Grace)",https://audiomack.com/fluxiimusic/song/cog-child-of-grace,https://i.audiomack.com/fluxii-2/36cbfa6283.webp?width=416,21400,155,N/A,107,"January 9, 2026"
2026-05-17 06:00:02,Fluxii,"Fluxii
Happy Player (feat. DenG)",https://audiomack.com/fluxiimusic/song/happyplayer,https://i.audiomack.com/fluxiimusic/11797994-1.webp?width=416,319000,2830,N/A,5000,"July 31, 2024"
2026-05-17 06:00:05,Fluxii,"Fluxii
Loyalty",https://audiomack.com/fluxiimusic/song/loyalty,https://i.audiomack.com/fluxiimusic/9412542-19.webp?width=416,118000,972,N/A,1030,"February 9, 2024"
2026-05-17 06:00:08,Fluxii,"Fluxii
Breakfast (feat. TanTan B)",https://audiomack.com/fluxiimusic/song/breakfast,https://i.audiomack.com/fluxiimusic/14052402-1.webp?width=416,143000,1360,N/A,2810,"November 15, 2024"
2026-05-17 06:00:11,Fluxii,"Fluxii
Hustle (Sped Up) (Sped Up)",https://audiomack.com/fluxiimusic/song/hustle-sped-up,https://i.audiomack.com/fluxiimusic/17888894-1.webp?width=416,36800,286,N/A,238,"June 14, 2025"
2026-05-17 06:00:15,Fluxii,"Fluxii
Talk So (Remix)",https://audiomack.com/fluxiimusic/song/talkso-remix,https://i.audiomack.com/fluxiimusic/49a2b54688.webp?width=416,228000,1910,N/A,3370,"September 20, 2024"
2026-05-17 06:00:18,Fluxii,"Fluxii
Pose (Gold Version)",https://audiomack.com/fluxiimusic/song/pose,https://i.audiomack.com/fluxiimusic/a8e1378ce0.webp?width=416,77300,671,N/A,659,"August 26, 2023"
2026-05-17 06:00:51,Teddyride,"TEDDYRIDE
FALL IN LOVE",https://audiomack.com/teddyride/song/fall-in-love,https://i.audiomack.com/teddyride/4ff2fc8313.webp?width=416,645000,3640,N/A,4620,"April 24, 2026"
2026-05-17 06:00:55,Teddyride,"Teddyride
Wleesayma",https://audiomack.com/teddyride/song/wleesayma,https://i.audiomack.com/teddyride/ff164e9dd7.webp?width=416,1680000,12100,N/A,16100,"December 13, 2024"
2026-05-17 06:00:58,Teddyride,"Teddyride
Deh Jay",https://audiomack.com/teddyride/song/deh-jay,https://i.audiomack.com/teddyride/ae02e4ad32.webp?width=416,164000,1440,N/A,1810,"February 12, 2026"
2026-05-17 06:01:01,Teddyride,"Teddyride
Besa",https://audiomack.com/teddyride/song/besa,https://i.audiomack.com/teddyride/ea4eb115f7.webp?width=416,592000,3800,N/A,5660,"January 25, 2024"
2026-05-17 06:01:04,Teddyride,"Teddyride
Liberian Girl",https://audiomack.com/teddyride/song/liberian-girl,https://i.audiomack.com/teddyride/aca3fb7fe9.webp?width=416,214000,1830,N/A,2130,"November 13, 2025"
2026-05-17 06:01:08,Teddyride,"TEDDYRIDE
USE YOUR HEAD",https://audiomack.com/teddyride/song/teddyride-use-your-head,https://i.audiomack.com/teddyride/2aceeec711.webp?width=416,596000,4750,N/A,8150,"September 18, 2023"
2026-05-17 06:01:11,Teddyride,"Teddyride
ZIGZALAYWA",https://audiomack.com/teddyride/song/zigzalaywa,https://i.audiomack.com/darius-teddyride-kumorteh/98ed3ce4a0.webp?width=416,271000,1460,N/A,2530,"November 16, 2022"
2026-05-17 06:01:14,Teddyride,"Teddyride
TAKE IT EASY",https://audiomack.com/teddyride/song/take-it-easy,https://i.audiomack.com/teddyride/9e61d30020.webp?width=416,432000,2920,N/A,3640,"May 1, 2025"
2026-05-17 06:01:17,Teddyride,"Teddyride
Vlah",https://audiomack.com/teddyride/song/vlah,https://i.audiomack.com/teddyride/7b4a15e03c.webp?width=416,448000,3280,N/A,6540,"July 27, 2024"
2026-05-17 06:01:20,Teddyride,"Teddyride
Beautiful Girl",https://audiomack.com/teddyride/song/beautiful-girl,https://i.audiomack.com/teddyride/f2fc8f822d.webp?width=416,442000,2960,N/A,2830,"August 15, 2025"
2026-05-17 06:01:24,Teddyride,"TEDDYRIDE
YOU NA KNOW",https://audiomack.com/teddyride/song/teddyride-featfazari-you-na-know,https://i.audiomack.com/teddyride/2aceeec711.webp?width=416,383000,2150,N/A,5440,"September 18, 2023"
2026-05-17 06:01:27,Teddyride,"Teddyride
Teddyride X Eric Geso Find A Friend",https://audiomack.com/teddyride/song/teddyride-x-eric-geso-find-a-friend,https://i.audiomack.com/darius-teddyride-kumorteh/4c3dfe276f.webp?width=416,207000,774,N/A,1190,"August 26, 2021"
2026-05-17 06:01:30,Teddyride,"Teddyride
Teddyride Money Business",https://audiomack.com/teddyride/song/teddyride-money-business,https://i.audiomack.com/darius-teddyride-kumorteh/4c3dfe276f.webp?width=416,135000,419,N/A,836,"August 26, 2021"
2026-05-17 06:01:33,Teddyride,"Teddyride
Teddyride X Lucky Bucky U Able It",https://audiomack.com/teddyride/song/teddyride-x-lucky-bucky-u-able-it,https://i.audiomack.com/darius-teddyride-kumorteh/4c3dfe276f.webp?width=416,88600,388,N/A,692,"August 26, 2021"
2026-05-17 06:01:36,Teddyride,"Teddyride
Teddyride King Solomon",https://audiomack.com/teddyride/song/teddyride-king-solomon,https://i.audiomack.com/darius-teddyride-kumorteh/4c3dfe276f.webp?width=416,147000,498,N/A,845,"August 26, 2021"
2026-05-17 06:01:40,Teddyride,"Teddyride
On The low",https://audiomack.com/teddyride/song/on-the-ow,https://i.audiomack.com/darius-teddyride-kumorteh/90cdb51fa3.webp?width=416,71200,402,N/A,494,"November 19, 2020"
2026-05-17 06:01:43,Teddyride,"Teddyride
Teddyride Feat. Jzyno Sweet Sweet Bad Thing",https://audiomack.com/teddyride/song/teddyride-feat-jzyno-sweet-sweet-bad-thing,https://i.audiomack.com/darius-teddyride-kumorteh/4c3dfe276f.webp?width=416,83400,374,N/A,714,"August 26, 2021"
2026-05-17 06:01:46,Teddyride,"Teddyride
Teddyride Order",https://audiomack.com/teddyride/song/teddyride-order,https://i.audiomack.com/darius-teddyride-kumorteh/4c3dfe276f.webp?width=416,75600,305,N/A,512,"August 26, 2021"
2026-05-17 06:01:49,Teddyride,"TEDDYRIDE
Teddyride Enter ( Prod By Kellz Beatz )",https://audiomack.com/teddyride/song/teddyride-enter-prod-by-kellz-beatz,https://i.audiomack.com/teddyride/2aceeec711.webp?width=416,127000,886,N/A,1350,"September 18, 2023"
2026-05-17 06:01:52,Teddyride,"Teddyride
GUNSHOT",https://audiomack.com/teddyride/song/gunshot,https://i.audiomack.com/teddyride/108a600104.webp?width=416,182000,1880,N/A,2940,"March 7, 2025"
2026-05-17 06:01:56,Teddyride,"Teddyride
Teddyride Bye Bye",https://audiomack.com/teddyride/song/teddyride-bye-bye,https://i.audiomack.com/darius-teddyride-kumorteh/4c3dfe276f.webp?width=416,60900,263,N/A,414,"August 26, 2021"
2026-05-17 06:01:59,Teddyride,"Teddyride
Teddyride X D'Ameko Dance",https://audiomack.com/teddyride/song/teddyride-x-dameko-dance,https://i.audiomack.com/darius-teddyride-kumorteh/4c3dfe276f.webp?width=416,48500,258,N/A,407,"August 26, 2021"
2026-05-17 06:02:02,Teddyride,"Teddyride
Teddyride - Pray for me",https://audiomack.com/teddyride/song/teddyride-pray-for-me,https://i.audiomack.com/darius-teddyride-kumorteh/7b6df88ed7.webp?width=416,31500,120,N/A,298,"April 7, 2020"
2026-05-17 06:02:05,Teddyride,"Teddyride
Don't Go",https://audiomack.com/teddyride/song/dont-go-official-audio,https://i.audiomack.com/teddyride/5e478465d6.webp?width=416,162000,2530,N/A,2230,"April 30, 2024"
2026-05-17 06:02:09,Teddyride,"Teddyride
This Year",https://audiomack.com/teddyride/song/this-year,https://i.audiomack.com/darius-teddyride-kumorteh/b27a91f279.webp?width=416,49800,427,N/A,208,"May 1, 2022"
2026-05-17 06:02:12,Teddyride,"Da-Vero
-Single-Lady-Prod.Kellzbeatz",https://audiomack.com/teddyride/song/single-lady-prodkellzbeatz,https://i.audiomack.com/darius-teddyride-kumorteh/e0eb2b7aad.webp?width=416,8960,49,N/A,63,"October 2, 2020"
2026-05-17 06:02:15,Teddyride,"Teddyride
use your head live",https://audiomack.com/teddyride/song/use-your-head-live,https://i.audiomack.com/teddyride/4a5a1adeba.webp?width=416,9090,74,N/A,71,"November 1, 2023"
2026-05-17 06:02:18,Teddyride,"Teddyride
TeddyRide Feat. Tamba Hali - Hosanna",https://audiomack.com/teddyride/song/18202095,https://i.audiomack.com/darius-teddyride-kumorteh/9c807f3b06.webp?width=416,20300,169,N/A,44,"April 27, 2022"
2026-05-17 06:02:22,Teddyride,"Teddyride
Orange money",https://audiomack.com/teddyride/song/orange-money,https://i.audiomack.com/darius-teddyride-kumorteh/1349213926.webp?width=416,21200,83,N/A,109,"August 14, 2022"
2026-05-17 06:02:25,Teddyride,"Teddyride
Go Down",https://audiomack.com/teddyride/song/teddyride-go-down,https://i.audiomack.com/darius-teddyride-kumorteh/d1626de1d8.webp?width=416,137000,784,N/A,664,"February 10, 2023"
2026-05-17 06:02:28,Teddyride,"Teddyride
Bull satan",https://audiomack.com/teddyride/song/bull-satan,https://i.audiomack.com/darius-teddyride-kumorteh/07c02eca32.webp?width=416,12100,65,N/A,139,"September 18, 2020"
2026-05-17 06:02:31,Teddyride,"Teddyride
Bull Satan Melody version",https://audiomack.com/teddyride/song/bull-satan-melody-version,https://i.audiomack.com/darius-teddyride-kumorteh/e0eb2b7aad.webp?width=416,3820,21,N/A,23,"October 2, 2020"
2026-05-17 06:03:01,Jaredo,PAGE NOT FOUND,https://audiomack.com/jaredo/song/cinderella,N/A,N/A,N/A,N/A,N/A,N/A
2026-05-17 06:03:04,Jaredo,"jaredo
To Be a Man",https://audiomack.com/Jaredo/song/to-be-a-man,https://i.audiomack.com/Jaredo/18779290-c.webp?width=416,434000,3610,N/A,1880,"August 15, 1"
2026-05-17 06:03:07,Jaredo,"jaredo, Lil More
Can't Complain",https://audiomack.com/Jaredo/song/cant-complain,https://i.audiomack.com/Jaredo/16707513-c.webp?width=416,821000,6810,N/A,7050,"April 18, 2025"
2026-05-17 06:03:10,Jaredo,"jaredo
Bus Stop",https://audiomack.com/Jaredo/song/bus-stop,https://i.audiomack.com/Jaredo/18779290-c.webp?width=416,485000,5400,N/A,3580,"August 15, 1"
2026-05-17 06:03:13,Jaredo,"jaredo
Why",https://audiomack.com/Jaredo/song/why,https://i.audiomack.com/Jaredo/18779290-c.webp?width=416,240000,2820,N/A,1030,"August 15, 1"
2026-05-17 06:03:17,Jaredo,"jaredo
Blessings",https://audiomack.com/Jaredo/song/blessings,https://i.audiomack.com/Jaredo/17848161-c.webp?width=416,476000,3810,N/A,3970,"June 20, 2025"
2026-05-17 06:03:20,Jaredo,"jaredo
Favor Me",https://audiomack.com/Jaredo/song/favor-me,https://i.audiomack.com/Jaredo/18779290-c.webp?width=416,189000,2740,N/A,817,"August 15, 1"
2026-05-17 06:03:24,Jaredo,"jaredo
I Dey Okay",https://audiomack.com/Jaredo/song/i-dey-okay,https://i.audiomack.com/Jaredo/18779290-c.webp?width=416,269000,2580,N/A,2800,"August 15, 1"
2026-05-17 06:03:27,Jaredo,"jaredo
To Know",https://audiomack.com/Jaredo/song/to-know,https://i.audiomack.com/Jaredo/12454953-c.webp?width=416,129000,1250,N/A,2700,"August 30, 2024"
2026-05-17 06:03:30,Jaredo,"jaredo
Dont Go",https://audiomack.com/Jaredo/song/dont-go,https://i.audiomack.com/Jaredo/11877675-c.webp?width=416,64500,404,N/A,540,"August 8, 2024"
2026-05-17 06:03:33,Jaredo,"jaredo
Bebe",https://audiomack.com/Jaredo/song/bebe,https://i.audiomack.com/Jaredo/11877691-c.webp?width=416,109000,927,N/A,2090,"August 5, 2024"
2026-05-17 06:03:37,Jaredo,"jaredo
Cinderella",https://audiomack.com/Jaredo/song/cinderella,https://i.audiomack.com/Jaredo/69b35012c4.webp?width=416,80600,684,N/A,1310,"December 15, 2023"
2026-05-17 06:04:15,King Dennis,"King Dennis
Junny Brabe",https://audiomack.com/troublecoming/song/junny-brabe,https://i.audiomack.com/troublecoming/c885c61822.webp?width=416,541000,4980,N/A,3200,"March 30, 2026"
