timestamp,artist_name,track_title,track_url,album_art,plays,likes,reposts,playlist_adds,release_date
2026-05-05 05:22:04,Will Flash,"Who's Dat
On My Hay",https://audiomack.com/will-flash/song/on-my-hay,https://i.audiomack.com/will-flash/2feb60d550.webp?width=416,352000,2930,N/A,2590,"January 30, 2026"
2026-05-05 05:22:07,Will Flash,"Will Flash
Friday",https://audiomack.com/will-flash/song/friday,https://i.audiomack.com/will-flash/20051834-c.webp?width=416,643000,4480,N/A,7580,"November 21, 2025"
2026-05-05 05:22:10,Will Flash,"Will Flash
Tell Me",https://audiomack.com/will-flash/song/tell-me,https://i.audiomack.com/will-flash/17988005-c.webp?width=416,1050000,7500,N/A,7810,"June 30, 2025"
2026-05-05 05:22:13,Will Flash,"Will Flash
My Ex",https://audiomack.com/will-flash/song/my-ex,https://i.audiomack.com/will-flash/128d7c449e.webp?width=416,1610000,11900,N/A,19400,"February 28, 2025"
2026-05-05 05:22:16,Will Flash,"Will Flash
Single",https://audiomack.com/will-flash/song/single,https://i.audiomack.com/will-flash/1e814790be.webp?width=416,983000,7660,N/A,9100,"May 9, 2025"
2026-05-05 05:22:20,Will Flash,"Will Flash
Boil on Dem",https://audiomack.com/will-flash/song/boil-on-dem,https://i.audiomack.com/will-flash/13325134-c.webp?width=416,160000,1040,N/A,2590,"November 15, 2024"
2026-05-05 05:22:23,Will Flash,"Will Flash
Kilimanjaro",https://audiomack.com/will-flash/song/kilimanjaro-1,https://i.audiomack.com/will-flash/11215502-c.webp?width=416,101000,1010,N/A,1580,"June 14, 2024"
2026-05-05 05:22:26,Will Flash,"Will Flash
Heart and Soul",https://audiomack.com/will-flash/song/heart-and-soul,https://i.audiomack.com/will-flash/10867586-c.webp?width=416,247000,2860,N/A,6580,"May 31, 2024"
2026-05-05 05:22:29,Will Flash,"Will Flash
Da Your Problem",https://audiomack.com/will-flash/song/da-your-problem,https://i.audiomack.com/will-flash/81b760d7a3.webp?width=416,129000,894,N/A,1710,"December 6, 2024"
2026-05-05 05:22:32,Will Flash,"Will Flash
WILL FLASH - Congratulations H.E Joseph Boakai Sr",https://audiomack.com/will-flash/song/will-flash-congratulations-he-joseph-boakai-sr,https://i.audiomack.com/will-flash/552b6b127d.webp?width=416,16400,155,N/A,102,"January 12, 2024"
2026-05-05 05:22:36,Will Flash,"Will Flash
Heart and Soul Refix",https://audiomack.com/will-flash/song/heart-and-soul-refix,https://i.audiomack.com/will-flash/11884024-c.webp?width=416,26200,374,N/A,750,"August 5, 2024"
2026-05-05 05:23:07,STUNN,"Stunn & Will Flash
Love",https://audiomack.com/stunn/song/love,https://i.audiomack.com/will-flash/4339e0d270.webp?width=416,779000,4830,N/A,13400,"December 4, 2025"
2026-05-05 05:23:10,STUNN,"Stunn
David",https://audiomack.com/stunn/song/david-stunn,https://i.audiomack.com/stunn/4785de673e.webp?width=416,441000,3640,N/A,6850,"October 25, 2024"
2026-05-05 05:23:13,STUNN,"Stunna
Her Engine Oil",https://audiomack.com/stunn/song/her-engine-oil,https://i.audiomack.com/stunnamusic/2193c4c33f.webp?width=416,201000,771,N/A,1260,"May 22, 2020"
2026-05-05 05:23:17,STUNN,"Stunn
Chop Life",https://audiomack.com/stunn/song/chop-life,https://i.audiomack.com/stunn/7ddc2fed59.webp?width=416,313000,2220,N/A,3710,"April 26, 2024"
2026-05-05 05:23:20,STUNN,"STUNN
DIAMONDS (PRESSURE)",https://audiomack.com/stunn/song/688b2e4bea82e,https://i.audiomack.com/stunn/f9e26519d1.webp?width=416,342000,2950,N/A,4840,"July 31, 2025"
2026-05-05 05:23:23,STUNN,"Stunna
Addicted",https://audiomack.com/stunn/song/addicted,https://i.audiomack.com/stunnamusic/dd0be8e4f2.webp?width=416,105000,768,N/A,897,"January 19, 2020"
2026-05-05 05:23:26,STUNN,"Stunna
Oh Lady",https://audiomack.com/stunn/song/oh-lady,https://i.audiomack.com/stunnamusic/de9eede0ab.webp?width=416,69900,591,N/A,677,"November 25, 2019"
2026-05-05 05:23:29,STUNN,"Stunn
Fallen",https://audiomack.com/stunn/song/fallen,https://i.audiomack.com/stunnmusic/fcc23f3f65.webp?width=416,230000,1810,N/A,2770,"November 3, 2023"
2026-05-05 05:23:33,STUNN,"Stunna
Intro",https://audiomack.com/stunn/song/intro,https://i.audiomack.com/stunnamusic/dd0be8e4f2.webp?width=416,68500,516,N/A,497,"January 19, 2020"
2026-05-05 05:23:36,STUNN,"Stunna
Love 2Night",https://audiomack.com/stunn/song/love-2night,https://i.audiomack.com/stunnamusic/dd0be8e4f2.webp?width=416,57200,502,N/A,581,"January 19, 2020"
2026-05-05 05:23:39,STUNN,"Stunn
Medicine",https://audiomack.com/stunn/song/medicine,https://i.audiomack.com/stunnamusic/23d8e128b4.webp?width=416,436000,1420,N/A,2360,"June 16, 2023"
2026-05-05 05:23:42,STUNN,"Stunna
Seh Pay Love",https://audiomack.com/stunn/song/seh-pay-love,https://i.audiomack.com/stunnamusic/dd0be8e4f2.webp?width=416,45400,405,N/A,622,"January 19, 2020"
2026-05-05 05:23:45,STUNN,"Stunna
Sammy Song",https://audiomack.com/stunn/song/sammy-song,https://i.audiomack.com/stunnamusic/dd0be8e4f2.webp?width=416,29700,335,N/A,460,"January 19, 2020"
2026-05-05 05:23:49,STUNN,"Stunna
Original Baby",https://audiomack.com/stunn/song/original-baby,https://i.audiomack.com/stunnamusic/dd0be8e4f2.webp?width=416,34000,393,N/A,530,"January 19, 2020"
2026-05-05 05:23:52,STUNN,"Stunna
It's Over",https://audiomack.com/stunn/song/its-over,https://i.audiomack.com/stunnamusic/dd0be8e4f2.webp?width=416,34100,386,N/A,477,"January 19, 2020"
2026-05-05 05:23:55,STUNN,"Stunna
Why",https://audiomack.com/stunn/song/why,https://i.audiomack.com/stunnamusic/dd0be8e4f2.webp?width=416,27700,338,N/A,455,"January 19, 2020"
2026-05-05 05:23:58,STUNN,"Stunna
What IF",https://audiomack.com/stunn/song/what-if-bucky-raw,https://i.audiomack.com/stunnamusic/dd0be8e4f2.webp?width=416,39200,382,N/A,515,"January 19, 2020"
2026-05-05 05:24:01,STUNN,"Stunna
Slowdown",https://audiomack.com/stunn/song/slowdown,https://i.audiomack.com/stunnamusic/dd0be8e4f2.webp?width=416,40500,387,N/A,494,"January 19, 2020"
2026-05-05 05:24:05,STUNN,"Stunna
When a Woman Loves",https://audiomack.com/stunn/song/when-a-woman-loves-lil-jay-mp3,https://i.audiomack.com/stunnamusic/dd0be8e4f2.webp?width=416,49800,449,N/A,461,"January 19, 2020"
2026-05-05 05:24:08,STUNN,"STUNN
BABY O -STUNN",https://audiomack.com/stunn/song/68b2ab5117022,https://i.audiomack.com/stunn/0a2aaec24d.webp?width=416,17800,142,N/A,82,"August 30, 2025"
2026-05-05 05:24:11,STUNN,"Stunna
Mela (Melanin)",https://audiomack.com/stunn/song/mela-melanin,https://i.audiomack.com/stunnamusic/dd0be8e4f2.webp?width=416,28800,339,N/A,439,"January 19, 2020"
2026-05-05 05:24:14,STUNN,"Stunna
Ti Amo",https://audiomack.com/stunn/song/ti-amo,https://i.audiomack.com/stunnamusic/dd0be8e4f2.webp?width=416,26700,316,N/A,395,"January 19, 2020"
2026-05-05 05:24:18,STUNN,"Stunna
Sex Friend",https://audiomack.com/stunn/song/sex-friend-feat-barsee,https://i.audiomack.com/stunnamusic/dd0be8e4f2.webp?width=416,30600,345,N/A,405,"January 19, 2020"
2026-05-05 05:24:21,STUNN,"Stunna
Green Light",https://audiomack.com/stunn/song/green-light,https://i.audiomack.com/stunn/121d1a1330.webp?width=416,232000,1330,N/A,1280,"July 22, 2022"
2026-05-05 05:24:24,STUNN,"Stunn
Fly With You",https://audiomack.com/stunn/song/fly-away-stunn-master-v2,https://i.audiomack.com/stunn/ab5d4d2daf.webp?width=416,104000,1230,N/A,1800,"June 27, 2024"
2026-05-05 05:24:27,STUNN,"Stunna
Fire",https://audiomack.com/stunn/song/fire-x-ei,https://i.audiomack.com/stunnamusic/dd0be8e4f2.webp?width=416,24800,302,N/A,421,"January 19, 2020"
2026-05-05 05:24:31,STUNN,"Stunn
Diamonds (Pressure)",https://audiomack.com/stunn/song/diamonds-pressure,https://i.audiomack.com/stunn/b7d26f159d.webp?width=416,6640,86,N/A,34,"August 1, 2025"
2026-05-05 05:24:34,STUNN,"Stunna
10/10",https://audiomack.com/stunn/song/1010,https://i.audiomack.com/stunnamusic/51dad54e1c.webp?width=416,17700,104,N/A,162,"September 9, 2020"
2026-05-05 05:24:37,STUNN,"Stunn
Medicine",https://audiomack.com/stunn/song/medicine-1,https://i.audiomack.com/stunn/13573780-5.webp?width=416,4300,26,N/A,34,"June 25, 2023"
2026-05-05 05:24:40,STUNN,"Stunn
Fallen",https://audiomack.com/stunn/song/fallen-1,https://i.audiomack.com/stunn/13636702-5.webp?width=416,2970,22,N/A,14,"November 3, 2023"
2026-05-05 05:25:15,Larry G,"Larry G
Yolo",https://audiomack.com/elvissaywon226/song/yolo,https://i.audiomack.com/elvissaywon226/d3569c80c7.webp?width=416,687000,6060,N/A,4110,"January 28, 2026"
2026-05-05 05:25:20,Larry G,PAGE NOT FOUND,https://audiomack.com/elvissaywon226/song/wicked-people,N/A,N/A,N/A,N/A,N/A,N/A
2026-05-05 05:25:24,Larry G,"Larry G
My-Time",https://audiomack.com/elvissaywon226/song/my-time,https://i.audiomack.com/elvissaywon226/2d45892402.webp?width=416,1380000,10400,N/A,9390,"July 18, 2025"
2026-05-05 05:25:27,Larry G,"Larry G
Do You (92) (Original Mix)",https://audiomack.com/elvissaywon226/song/do-you-92-original-mix,https://i.audiomack.com/elvissaywon226/6a3814c1a2.webp?width=416,7300,101,N/A,13,"April 25, 2026"
2026-05-05 05:25:30,Larry G,"Larry G
Lonely Soja",https://audiomack.com/elvissaywon226/song/lonely-soja,https://i.audiomack.com/elvissaywon226/8884e8fae8.webp?width=416,226000,1530,N/A,1340,"November 23, 2024"
2026-05-05 05:25:33,Larry G,"Larry G
Common Ground (Original Mix)",https://audiomack.com/elvissaywon226/song/common-ground-original-mix,https://i.audiomack.com/elvissaywon226/6a3814c1a2.webp?width=416,3590,76,N/A,12,"April 25, 2026"
2026-05-05 05:25:37,Larry G,"Larry G
Respect (Brk Mix)",https://audiomack.com/elvissaywon226/song/respect-brk-mix-4056178,https://i.audiomack.com/elvissaywon226/e2f1787316.webp?width=416,11,32,N/A,48,"June 28, 2024"
2026-05-05 05:25:40,Larry G,"Larry G
Make the First Move",https://audiomack.com/elvissaywon226/song/make-the-first-move-9443477,https://i.audiomack.com/elvissaywon226/d5e3da8639.webp?width=416,24,19,N/A,43,"February 24, 2023"
2026-05-05 05:25:43,Larry G,"Larry G
I Just Wanna Know (2-Step Mix)",https://audiomack.com/elvissaywon226/song/i-just-wanna-know-2-step-mix-3954272,https://i.audiomack.com/elvissaywon226/e2f1787316.webp?width=416,10,30,N/A,48,"June 28, 2024"
2026-05-05 05:25:46,Larry G,"Larry G
You (Do You)",https://audiomack.com/elvissaywon226/song/you-do-you-1526340,https://i.audiomack.com/elvissaywon226/d5e3da8639.webp?width=416,24,14,N/A,44,"February 24, 2023"
2026-05-05 05:25:49,Larry G,"Larry G
Searchin 4",https://audiomack.com/elvissaywon226/song/searchin-4-0623470,https://i.audiomack.com/elvissaywon226/f9d5f74a5d.webp?width=416,1320,19,N/A,60,"June 20, 2025"
2026-05-05 05:25:53,Larry G,"Larry G
7th Seven",https://audiomack.com/elvissaywon226/song/7th-seven-8318418,https://i.audiomack.com/elvissaywon226/d5e3da8639.webp?width=416,17,15,N/A,44,"February 24, 2023"
2026-05-05 05:25:56,Larry G,"Larry G
Rooted Feelings",https://audiomack.com/elvissaywon226/song/rooted-feelings-6540214,https://i.audiomack.com/elvissaywon226/d5e3da8639.webp?width=416,12,14,N/A,44,"February 24, 2023"
2026-05-05 05:25:59,Larry G,"Larry G
I Just Wanna Know",https://audiomack.com/elvissaywon226/song/i-just-wanna-know-5966183,https://i.audiomack.com/elvissaywon226/e2f1787316.webp?width=416,39,50,N/A,48,"June 28, 2024"
2026-05-05 05:26:02,Larry G,"Larry G
Give You Love",https://audiomack.com/elvissaywon226/song/give-you-love-1113666,https://i.audiomack.com/elvissaywon226/e2f1787316.webp?width=416,18,39,N/A,48,"June 28, 2024"
2026-05-05 05:26:05,Larry G,"Larry G
Respect",https://audiomack.com/elvissaywon226/song/respect-1105128,https://i.audiomack.com/elvissaywon226/e2f1787316.webp?width=416,29,43,N/A,50,"June 28, 2024"
2026-05-05 05:26:09,Larry G,"Larry G, Pedro De Montélimar, thirsty guys
Modjoman, Pt. 1 (A Hip Hop Story)",https://audiomack.com/elvissaywon226/song/modjoman-pt-1-a-hip-hop-story-6065589,https://i.audiomack.com/elvissaywon226/4f0fc47359.webp?width=416,2,N/A,N/A,N/A,"April 3, 2023"
2026-05-05 05:26:12,Larry G,"Larry G, Pedro De Montélimar & thirsty guys
Blue Cheese Jazz Café",https://audiomack.com/elvissaywon226/song/blue-cheese-jazz-cafe-6997153,https://i.audiomack.com/elvissaywon226/270cb634d2.webp?width=416,2,N/A,N/A,N/A,"September 27, 2019"
2026-05-05 05:26:15,Larry G,"Larry G
Dance Never U Know",https://audiomack.com/elvissaywon226/song/dance-never-u-know-6195342,https://i.audiomack.com/elvissaywon226/e0b8151537.webp?width=416,2,N/A,N/A,N/A,"February 25, 2022"
2026-05-05 05:26:18,Larry G,"Larry G, Pedro De Montélimar, thirsty guys
Blue Cheese Jazz Café",https://audiomack.com/elvissaywon226/song/blue-cheese-jazz-cafe-4247399,https://i.audiomack.com/elvissaywon226/4f0fc47359.webp?width=416,2,N/A,N/A,N/A,"April 3, 2023"
2026-05-05 05:26:45,Fluxii,"Fluxii
Talk So",https://audiomack.com/fluxiimusic/song/talk-so,https://i.audiomack.com/fluxiimusic/10476412-1.webp?width=416,937000,8290,N/A,10500,"May 3, 2024"
2026-05-05 05:26:49,Fluxii,"Fluxii
Hustle",https://audiomack.com/fluxiimusic/song/hustle,https://i.audiomack.com/fluxiimusic/a357d39cad.webp?width=416,445000,4350,N/A,4400,"June 13, 2025"
2026-05-05 05:26:52,Fluxii,"Fluxii
Next",https://audiomack.com/fluxiimusic/song/next,https://i.audiomack.com/fluxiimusic/abcbb1aae2.webp?width=416,364000,3640,N/A,3870,"September 12, 2025"
2026-05-05 05:26:55,Fluxii,"Fluxii
Time",https://audiomack.com/fluxiimusic/song/time,https://i.audiomack.com/fluxiimusic/16ba7739b3.webp?width=416,384000,2830,N/A,5370,"December 20, 2024"
2026-05-05 05:26:58,Fluxii,"Fluxii
Happy Player (feat. DenG)",https://audiomack.com/fluxiimusic/song/happyplayer,https://i.audiomack.com/fluxiimusic/11797994-1.webp?width=416,317000,2810,N/A,4980,"July 31, 2024"
2026-05-05 05:27:01,Fluxii,"Fluxii
Loyalty",https://audiomack.com/fluxiimusic/song/loyalty,https://i.audiomack.com/fluxiimusic/9412542-19.webp?width=416,117000,965,N/A,1020,"February 9, 2024"
2026-05-05 05:27:05,Fluxii,"Fluxii
Hustle (Sped Up) (Sped Up)",https://audiomack.com/fluxiimusic/song/hustle-sped-up,https://i.audiomack.com/fluxiimusic/17888894-1.webp?width=416,35700,284,N/A,232,"June 14, 2025"
2026-05-05 05:27:08,Fluxii,"Fluxii
Breakfast (feat. TanTan B)",https://audiomack.com/fluxiimusic/song/breakfast,https://i.audiomack.com/fluxiimusic/14052402-1.webp?width=416,142000,1350,N/A,2800,"November 15, 2024"
2026-05-05 05:27:11,Fluxii,"Fluxii
Talk So (Remix)",https://audiomack.com/fluxiimusic/song/talkso-remix,https://i.audiomack.com/fluxiimusic/49a2b54688.webp?width=416,227000,1910,N/A,3360,"September 20, 2024"
2026-05-05 05:27:14,Fluxii,"Fluxii
Pose (Gold Version)",https://audiomack.com/fluxiimusic/song/pose,https://i.audiomack.com/fluxiimusic/a8e1378ce0.webp?width=416,76500,663,N/A,653,"August 26, 2023"
2026-05-05 05:27:48,Teddyride,"TEDDYRIDE
FALL IN LOVE",https://audiomack.com/teddyride/song/fall-in-love,https://i.audiomack.com/teddyride/4ff2fc8313.webp?width=416,523000,2770,N/A,2500,"April 24, 2026"
2026-05-05 05:27:51,Teddyride,"Teddyride
Wleesayma",https://audiomack.com/teddyride/song/wleesayma,https://i.audiomack.com/teddyride/ff164e9dd7.webp?width=416,1680000,12000,N/A,16100,"December 13, 2024"
2026-05-05 05:27:54,Teddyride,"Teddyride
Deh Jay",https://audiomack.com/teddyride/song/deh-jay,https://i.audiomack.com/teddyride/ae02e4ad32.webp?width=416,158000,1360,N/A,1680,"February 12, 2026"
2026-05-05 05:27:57,Teddyride,"Teddyride
Besa",https://audiomack.com/teddyride/song/besa,https://i.audiomack.com/teddyride/ea4eb115f7.webp?width=416,590000,3790,N/A,5650,"January 25, 2024"
2026-05-05 05:28:01,Teddyride,"Teddyride
Liberian Girl",https://audiomack.com/teddyride/song/liberian-girl,https://i.audiomack.com/teddyride/aca3fb7fe9.webp?width=416,212000,1830,N/A,2120,"November 13, 2025"
2026-05-05 05:28:04,Teddyride,"Teddyride
TAKE IT EASY",https://audiomack.com/teddyride/song/take-it-easy,https://i.audiomack.com/teddyride/9e61d30020.webp?width=416,431000,2920,N/A,3630,"May 1, 2025"
2026-05-05 05:28:07,Teddyride,"Teddyride
Beautiful Girl",https://audiomack.com/teddyride/song/beautiful-girl,https://i.audiomack.com/teddyride/f2fc8f822d.webp?width=416,441000,2960,N/A,2820,"August 15, 2025"
2026-05-05 05:28:10,Teddyride,"Teddyride
Vlah",https://audiomack.com/teddyride/song/vlah,https://i.audiomack.com/teddyride/7b4a15e03c.webp?width=416,447000,3280,N/A,6530,"July 27, 2024"
2026-05-05 05:28:13,Teddyride,"Teddyride
ZIGZALAYWA",https://audiomack.com/teddyride/song/zigzalaywa,https://i.audiomack.com/darius-teddyride-kumorteh/98ed3ce4a0.webp?width=416,270000,1450,N/A,2530,"November 16, 2022"
2026-05-05 05:28:17,Teddyride,"TEDDYRIDE
USE YOUR HEAD",https://audiomack.com/teddyride/song/teddyride-use-your-head,https://i.audiomack.com/teddyride/2aceeec711.webp?width=416,595000,4740,N/A,8140,"September 18, 2023"
2026-05-05 05:28:20,Teddyride,"TEDDYRIDE
YOU NA KNOW",https://audiomack.com/teddyride/song/teddyride-featfazari-you-na-know,https://i.audiomack.com/teddyride/2aceeec711.webp?width=416,382000,2150,N/A,5430,"September 18, 2023"
2026-05-05 05:28:23,Teddyride,"Teddyride
Teddyride King Solomon",https://audiomack.com/teddyride/song/teddyride-king-solomon,https://i.audiomack.com/darius-teddyride-kumorteh/4c3dfe276f.webp?width=416,147000,497,N/A,840,"August 26, 2021"
2026-05-05 05:28:26,Teddyride,"Teddyride
Teddyride X Eric Geso Find A Friend",https://audiomack.com/teddyride/song/teddyride-x-eric-geso-find-a-friend,https://i.audiomack.com/darius-teddyride-kumorteh/4c3dfe276f.webp?width=416,207000,771,N/A,1180,"August 26, 2021"
2026-05-05 05:28:29,Teddyride,"Teddyride
Teddyride Order",https://audiomack.com/teddyride/song/teddyride-order,https://i.audiomack.com/darius-teddyride-kumorteh/4c3dfe276f.webp?width=416,75200,303,N/A,511,"August 26, 2021"
2026-05-05 05:28:33,Teddyride,"Teddyride
Teddyride Money Business",https://audiomack.com/teddyride/song/teddyride-money-business,https://i.audiomack.com/darius-teddyride-kumorteh/4c3dfe276f.webp?width=416,135000,416,N/A,833,"August 26, 2021"
2026-05-05 05:28:36,Teddyride,"Teddyride
On The low",https://audiomack.com/teddyride/song/on-the-ow,https://i.audiomack.com/darius-teddyride-kumorteh/90cdb51fa3.webp?width=416,70800,399,N/A,490,"November 19, 2020"
2026-05-05 05:28:39,Teddyride,"Teddyride
Teddyride X Lucky Bucky U Able It",https://audiomack.com/teddyride/song/teddyride-x-lucky-bucky-u-able-it,https://i.audiomack.com/darius-teddyride-kumorteh/4c3dfe276f.webp?width=416,88300,387,N/A,689,"August 26, 2021"
2026-05-05 05:28:42,Teddyride,"Teddyride
Don't Go",https://audiomack.com/teddyride/song/dont-go-official-audio,https://i.audiomack.com/teddyride/5e478465d6.webp?width=416,162000,2530,N/A,2230,"April 30, 2024"
2026-05-05 05:28:46,Teddyride,"Teddyride
Teddyride Feat. Jzyno Sweet Sweet Bad Thing",https://audiomack.com/teddyride/song/teddyride-feat-jzyno-sweet-sweet-bad-thing,https://i.audiomack.com/darius-teddyride-kumorteh/4c3dfe276f.webp?width=416,83100,374,N/A,712,"August 26, 2021"
2026-05-05 05:28:49,Teddyride,"TEDDYRIDE
Teddyride Enter ( Prod By Kellz Beatz )",https://audiomack.com/teddyride/song/teddyride-enter-prod-by-kellz-beatz,https://i.audiomack.com/teddyride/2aceeec711.webp?width=416,127000,885,N/A,1350,"September 18, 2023"
2026-05-05 05:28:52,Teddyride,"Teddyride
Teddyride - Pray for me",https://audiomack.com/teddyride/song/teddyride-pray-for-me,https://i.audiomack.com/darius-teddyride-kumorteh/7b6df88ed7.webp?width=416,31300,117,N/A,295,"April 7, 2020"
2026-05-05 05:28:55,Teddyride,"Teddyride
GUNSHOT",https://audiomack.com/teddyride/song/gunshot,https://i.audiomack.com/teddyride/108a600104.webp?width=416,182000,1880,N/A,2930,"March 7, 2025"
2026-05-05 05:28:59,Teddyride,"Teddyride
Teddyride Bye Bye",https://audiomack.com/teddyride/song/teddyride-bye-bye,https://i.audiomack.com/darius-teddyride-kumorteh/4c3dfe276f.webp?width=416,60700,263,N/A,414,"August 26, 2021"
2026-05-05 05:29:02,Teddyride,"Teddyride
Teddyride X D'Ameko Dance",https://audiomack.com/teddyride/song/teddyride-x-dameko-dance,https://i.audiomack.com/darius-teddyride-kumorteh/4c3dfe276f.webp?width=416,48400,258,N/A,400,"August 26, 2021"
2026-05-05 05:29:05,Teddyride,"Teddyride
Go Down",https://audiomack.com/teddyride/song/teddyride-go-down,https://i.audiomack.com/darius-teddyride-kumorteh/d1626de1d8.webp?width=416,137000,784,N/A,664,"February 10, 2023"
2026-05-05 05:29:08,Teddyride,"Teddyride
Orange money",https://audiomack.com/teddyride/song/orange-money,https://i.audiomack.com/darius-teddyride-kumorteh/1349213926.webp?width=416,21100,83,N/A,109,"August 14, 2022"
2026-05-05 05:29:11,Teddyride,"Teddyride
This Year",https://audiomack.com/teddyride/song/this-year,https://i.audiomack.com/darius-teddyride-kumorteh/b27a91f279.webp?width=416,49700,427,N/A,208,"May 1, 2022"
2026-05-05 05:29:15,Teddyride,"Da-Vero
-Single-Lady-Prod.Kellzbeatz",https://audiomack.com/teddyride/song/single-lady-prodkellzbeatz,https://i.audiomack.com/darius-teddyride-kumorteh/e0eb2b7aad.webp?width=416,8880,48,N/A,63,"October 2, 2020"
2026-05-05 05:29:18,Teddyride,"Teddyride
Bull satan",https://audiomack.com/teddyride/song/bull-satan,https://i.audiomack.com/darius-teddyride-kumorteh/07c02eca32.webp?width=416,12100,65,N/A,139,"September 18, 2020"
