timestamp,artist_name,track_title,track_url,album_art,plays,likes,reposts,playlist_adds,release_date
2025-10-19 03:22:37,Nahj,"Nahj
Fearless Freestyle",https://audiomack.com/nahj/song/fearless-freestyle,https://i.audiomack.com/nahj231/64d6bc4861.webp?width=416,22800,134,N/A,72,"January 26, 2024"
2025-10-19 03:22:40,Nahj,"Nahj
Screw You",https://audiomack.com/nahj/song/screw-you,https://i.audiomack.com/nahj_daboi/493d08ba17.webp?width=416,21200,134,N/A,62,"April 26, 2024"
2025-10-19 03:23:08,Spize,"Spize
Miss You",https://audiomack.com/spizeofficial/song/miss-you,https://i.audiomack.com/spizeofficial/18326979-1.webp?width=416,415000,4070,N/A,2390,"August 1, 2025"
2025-10-19 03:23:11,Spize,"Spize
Melo",https://audiomack.com/spizeofficial/song/melo-22,https://i.audiomack.com/spizeofficial/591fa960db.webp?width=416,647000,6010,N/A,8910,"June 7, 2024"
2025-10-19 03:23:14,Spize,"Spize
My Side",https://audiomack.com/spizeofficial/song/my-side,https://i.audiomack.com/spize-7/14916091-1.webp?width=416,869000,6980,N/A,7720,"January 1, 2025"
2025-10-19 03:23:18,Spize,"Spize
With You",https://audiomack.com/spizeofficial/song/with-you-1,https://i.audiomack.com/spize-7/c9889f6883.webp?width=416,388000,4090,N/A,5850,"August 24, 2024"
2025-10-19 03:23:45,Will Flash,"Will Flash
Tell Me",https://audiomack.com/will-flash/song/tell-me,https://i.audiomack.com/will-flash/17988005-c.webp?width=416,715000,5500,N/A,4310,"June 30, 2025"
2025-10-19 03:23:49,Will Flash,"Will Flash
Single",https://audiomack.com/will-flash/song/single,https://i.audiomack.com/will-flash/1e814790be.webp?width=416,801000,6490,N/A,6460,"May 9, 2025"
2025-10-19 03:23:52,Will Flash,"Will Flash
My Ex",https://audiomack.com/will-flash/song/my-ex,https://i.audiomack.com/will-flash/128d7c449e7c821c6e737703ac48b4df75ef3b94267ccc4ecf4a60993062fac5.jpeg?width=416,1450000,11200,N/A,17000,"February 28, 2025"
2025-10-19 03:23:55,Will Flash,"Will Flash
Heart and Soul",https://audiomack.com/will-flash/song/heart-and-soul,https://i.audiomack.com/will-flash/10867586-c.webp?width=416,234000,2780,N/A,6440,"May 31, 2024"
2025-10-19 03:23:58,Will Flash,"Will Flash
Boil on Dem",https://audiomack.com/will-flash/song/boil-on-dem,https://i.audiomack.com/will-flash/13325134-c.webp?width=416,132000,932,N/A,2210,"November 15, 2024"
2025-10-19 03:24:02,Will Flash,"Will Flash
Da Your Problem",https://audiomack.com/will-flash/song/da-your-problem,https://i.audiomack.com/will-flash/81b760d7a3.webp?width=416,114000,824,N/A,1460,"December 6, 2024"
2025-10-19 03:24:05,Will Flash,"Will Flash
Kilimanjaro",https://audiomack.com/will-flash/song/kilimanjaro-1,https://i.audiomack.com/will-flash/11215502-c.webp?width=416,84500,913,N/A,1400,"June 14, 2024"
2025-10-19 03:24:08,Will Flash,"Will Flash
WILL FLASH - Congratulations H.E Joseph Boakai Sr",https://audiomack.com/will-flash/song/will-flash-congratulations-he-joseph-boakai-sr,https://i.audiomack.com/will-flash/552b6b127d.webp?width=416,10200,99,N/A,46,"January 12, 2024"
2025-10-19 03:24:11,Will Flash,"Will Flash
Heart and Soul Refix",https://audiomack.com/will-flash/song/heart-and-soul-refix,https://i.audiomack.com/will-flash/11884024-c.webp?width=416,21700,360,N/A,705,"August 5, 2024"
2025-10-19 03:24:44,STUNN,"STUNN
DIAMONDS (PRESSURE)",https://audiomack.com/stunn/song/688b2e4bea82e,https://i.audiomack.com/stunn/f9e26519d1.webp?width=416,273000,2450,N/A,3610,"July 31, 2025"
2025-10-19 03:24:47,STUNN,"Stunn
David",https://audiomack.com/stunn/song/david-stunn,https://i.audiomack.com/stunn/4785de673e.webp?width=416,381000,3160,N/A,6460,"October 25, 2024"
2025-10-19 03:24:51,STUNN,"Stunna
Her Engine Oil",https://audiomack.com/stunn/song/her-engine-oil,https://i.audiomack.com/stunnamusic/2193c4c33f.webp?width=416,157000,572,N/A,1010,"May 22, 2020"
2025-10-19 03:24:54,STUNN,"Stunn
Chop Life",https://audiomack.com/stunn/song/chop-life,https://i.audiomack.com/stunn/7ddc2fed59.webp?width=416,292000,2140,N/A,3510,"April 26, 2024"
2025-10-19 03:24:57,STUNN,"Stunna
Addicted",https://audiomack.com/stunn/song/addicted,https://i.audiomack.com/stunnamusic/dd0be8e4f2.webp?width=416,89900,646,N/A,745,"January 19, 2020"
2025-10-19 03:25:00,STUNN,"Stunna
10/10",https://audiomack.com/stunn/song/1010,https://i.audiomack.com/stunnamusic/51dad54e1c.webp?width=416,15100,87,N/A,139,"September 9, 2020"
2025-10-19 03:25:04,STUNN,"Stunna
Oh Lady",https://audiomack.com/stunn/song/oh-lady,https://i.audiomack.com/stunnamusic/de9eede0ab.webp?width=416,58700,487,N/A,565,"November 25, 2019"
2025-10-19 03:25:30,STUNN,"STUNN
BABY O -STUNN",https://audiomack.com/stunn/song/68b2ab5117022,https://i.audiomack.com/stunn/0a2aaec24d.webp?width=416,10200,95,N/A,23,"August 30, 2025"
2025-10-19 03:25:33,STUNN,"Stunn
Medicine",https://audiomack.com/stunn/song/medicine,https://i.audiomack.com/stunnamusic/23d8e128b4.webp?width=416,427000,1370,N/A,2300,"June 16, 2023"
2025-10-19 03:25:36,STUNN,"Stunn
Fallen",https://audiomack.com/stunn/song/fallen,https://i.audiomack.com/stunnmusic/fcc23f3f65.webp?width=416,224000,1780,N/A,2700,"November 3, 2023"
2025-10-19 03:25:39,STUNN,"Stunna
When a Woman Loves",https://audiomack.com/stunn/song/when-a-woman-loves-lil-jay-mp3,https://i.audiomack.com/stunnamusic/dd0be8e4f2.webp?width=416,44200,388,N/A,410,"January 19, 2020"
2025-10-19 03:25:43,STUNN,"Stunna
Love 2Night",https://audiomack.com/stunn/song/love-2night,https://i.audiomack.com/stunnamusic/dd0be8e4f2.webp?width=416,50600,435,N/A,514,"January 19, 2020"
2025-10-19 03:25:46,STUNN,"Stunna
Seh Pay Love",https://audiomack.com/stunn/song/seh-pay-love,https://i.audiomack.com/stunnamusic/dd0be8e4f2.webp?width=416,39500,342,N/A,547,"January 19, 2020"
2025-10-19 03:25:50,STUNN,"Stunna
Green Light",https://audiomack.com/stunn/song/green-light,https://i.audiomack.com/stunnmusic/ed3b07e5ef.webp?width=416,227000,1320,N/A,1240,"November 1, 2023"
2025-10-19 03:25:53,STUNN,"Stunna
Intro",https://audiomack.com/stunn/song/intro,https://i.audiomack.com/stunnamusic/dd0be8e4f2.webp?width=416,60800,458,N/A,427,"January 19, 2020"
2025-10-19 03:25:57,STUNN,"Stunna
What IF",https://audiomack.com/stunn/song/what-if-bucky-raw,https://i.audiomack.com/stunnamusic/dd0be8e4f2.webp?width=416,34700,325,N/A,465,"January 19, 2020"
2025-10-19 03:26:00,STUNN,"Stunn
Fly With You",https://audiomack.com/stunn/song/fly-away-stunn-master-v2,https://i.audiomack.com/stunn/ab5d4d2daf.webp?width=416,100000,1220,N/A,1760,"June 27, 2024"
2025-10-19 03:26:04,STUNN,"Stunn
Diamonds (Pressure)",https://audiomack.com/stunn/song/diamonds-pressure,https://i.audiomack.com/stunn/b7d26f159d.webp?width=416,4580,74,N/A,19,"August 1, 2025"
2025-10-19 03:26:07,STUNN,"Stunna
Slowdown",https://audiomack.com/stunn/song/slowdown,https://i.audiomack.com/stunnamusic/dd0be8e4f2.webp?width=416,35900,328,N/A,442,"January 19, 2020"
2025-10-19 03:26:10,STUNN,"Stunna
Sammy Song",https://audiomack.com/stunn/song/sammy-song,https://i.audiomack.com/stunnamusic/dd0be8e4f2.webp?width=416,26500,281,N/A,427,"January 19, 2020"
2025-10-19 03:26:14,STUNN,"Stunna
Original Baby",https://audiomack.com/stunn/song/original-baby,https://i.audiomack.com/stunnamusic/dd0be8e4f2.webp?width=416,30300,333,N/A,486,"January 19, 2020"
2025-10-19 03:26:17,STUNN,"Stunna
Ti Amo",https://audiomack.com/stunn/song/ti-amo,https://i.audiomack.com/stunnamusic/dd0be8e4f2.webp?width=416,23700,268,N/A,355,"January 19, 2020"
2025-10-19 03:26:20,STUNN,"Stunna
It's Over",https://audiomack.com/stunn/song/its-over,https://i.audiomack.com/stunnamusic/dd0be8e4f2.webp?width=416,29900,331,N/A,417,"January 19, 2020"
2025-10-19 03:26:23,STUNN,"Stunna
Mela (Melanin)",https://audiomack.com/stunn/song/mela-melanin,https://i.audiomack.com/stunnamusic/dd0be8e4f2.webp?width=416,25400,284,N/A,406,"January 19, 2020"
2025-10-19 03:26:27,STUNN,"Stunna
Why",https://audiomack.com/stunn/song/why,https://i.audiomack.com/stunnamusic/dd0be8e4f2.webp?width=416,24500,283,N/A,415,"January 19, 2020"
2025-10-19 03:26:30,STUNN,"Stunna
Fire",https://audiomack.com/stunn/song/fire-x-ei,https://i.audiomack.com/stunnamusic/dd0be8e4f2.webp?width=416,22000,257,N/A,383,"January 19, 2020"
2025-10-19 03:26:33,STUNN,"Stunna
Sex Friend",https://audiomack.com/stunn/song/sex-friend-feat-barsee,https://i.audiomack.com/stunnamusic/dd0be8e4f2.webp?width=416,27300,294,N/A,371,"January 19, 2020"
2025-10-19 03:26:36,STUNN,"Stunn
Medicine",https://audiomack.com/stunn/song/medicine-1,https://i.audiomack.com/stunn/13573780-5.webp?width=416,2510,19,N/A,15,"June 25, 2023"
2025-10-19 03:26:40,STUNN,"Stunn
Fallen",https://audiomack.com/stunn/song/fallen-1,https://i.audiomack.com/stunn/13636702-5.webp?width=416,1760,13,N/A,12,"November 3, 2023"
2025-10-19 03:27:07,Larry G,"Larry G
My-Time",https://audiomack.com/elvissaywon226/song/my-time,https://i.audiomack.com/elvissaywon226/2d45892402.webp?width=416,856000,7420,N/A,4170,"July 18, 2025"
2025-10-19 03:27:11,Larry G,"Larry G
Lonely Soja",https://audiomack.com/elvissaywon226/song/lonely-soja,https://i.audiomack.com/elvissaywon226/8884e8fae8.webp?width=416,112000,945,N/A,521,"November 23, 2024"
2025-10-19 03:27:14,Larry G,"Larry G
Searchin 4",https://audiomack.com/elvissaywon226/song/searchin-4-0623470,https://i.audiomack.com/elvissaywon226/4f215d7d5a.webp?width=416,864,4,N/A,2,"June 20, 2025"
2025-10-19 03:27:41,Fluxii,"Fluxii
Next",https://audiomack.com/fluxiimusic/song/next,https://i.audiomack.com/fluxiimusic/abcbb1aae2.webp?width=416,187000,2170,N/A,1520,"September 12, 2025"
2025-10-19 03:27:44,Fluxii,"Fluxii
Hustle",https://audiomack.com/fluxiimusic/song/hustle,https://i.audiomack.com/fluxiimusic/a357d39cad.webp?width=416,294000,3490,N/A,3110,"June 13, 2025"
2025-10-19 03:27:48,Fluxii,"Fluxii
Talk So",https://audiomack.com/fluxiimusic/song/talk-so,https://i.audiomack.com/fluxiimusic/10476412-1.webp?width=416,791000,6580,N/A,9510,"May 3, 2024"
2025-10-19 03:27:51,Fluxii,"Fluxii
Time",https://audiomack.com/fluxiimusic/song/time,https://i.audiomack.com/fluxiimusic/16ba7739b3.webp?width=416,313000,2410,N/A,4830,"December 20, 2024"
2025-10-19 03:27:54,Fluxii,"Fluxii
Happy Player (feat. DenG)",https://audiomack.com/fluxiimusic/song/happyplayer,https://i.audiomack.com/fluxiimusic/11797994-1.webp?width=416,275000,2520,N/A,4620,"July 31, 2024"
2025-10-19 03:27:57,Fluxii,"Fluxii
Hustle (Sped Up) (Sped Up)",https://audiomack.com/fluxiimusic/song/hustle-sped-up,https://i.audiomack.com/fluxiimusic/17888894-1.webp?width=416,12400,137,N/A,93,"June 14, 2025"
2025-10-19 03:28:01,Fluxii,"Fluxii
Talk So (Remix)",https://audiomack.com/fluxiimusic/song/talkso-remix,https://i.audiomack.com/fluxiimusic/49a2b54688.webp?width=416,208000,1740,N/A,3060,"September 20, 2024"
2025-10-19 03:28:04,Fluxii,"Fluxii
Loyalty",https://audiomack.com/fluxiimusic/song/loyalty,https://i.audiomack.com/fluxiimusic/9412542-19.webp?width=416,91100,770,N/A,833,"February 9, 2024"
2025-10-19 03:28:07,Fluxii,"Fluxii
Breakfast (feat. TanTan B)",https://audiomack.com/fluxiimusic/song/breakfast,https://i.audiomack.com/fluxiimusic/14052402-1.webp?width=416,124000,1130,N/A,2560,"November 15, 2024"
2025-10-19 03:28:11,Fluxii,"Fluxii
Pose (Gold Version)",https://audiomack.com/fluxiimusic/song/pose,https://i.audiomack.com/fluxiimusic/a8e1378ce0.webp?width=416,58500,500,N/A,490,"August 26, 2023"
2025-10-19 03:28:44,Teddyride,"Teddyride
Beautiful Girl",https://audiomack.com/teddyride/song/beautiful-girl,https://i.audiomack.com/teddyride/f2fc8f822d.webp?width=416,369000,2310,N/A,1460,"August 15, 2025"
2025-10-19 03:28:48,Teddyride,"Teddyride
Wleesayma",https://audiomack.com/teddyride/song/wleesayma,https://i.audiomack.com/teddyride/ff164e9dd7.webp?width=416,1490000,10800,N/A,13900,"December 13, 2024"
2025-10-19 03:28:51,Teddyride,"Teddyride
TAKE IT EASY",https://audiomack.com/teddyride/song/take-it-easy,https://i.audiomack.com/teddyride/9e61d30020.webp?width=416,406000,2870,N/A,3120,"May 1, 2025"
2025-10-19 03:28:55,Teddyride,"Teddyride
Besa",https://audiomack.com/teddyride/song/besa,https://i.audiomack.com/teddyride/ea4eb115f7.webp?width=416,565000,3670,N/A,5460,"January 25, 2024"
2025-10-19 03:28:58,Teddyride,"Teddyride
Vlah",https://audiomack.com/teddyride/song/vlah,https://i.audiomack.com/teddyride/7b4a15e03c.webp?width=416,431000,3230,N/A,6180,"July 27, 2024"
2025-10-19 03:29:01,Teddyride,"Teddyride
ZIGZALAYWA",https://audiomack.com/teddyride/song/zigzalaywa,https://i.audiomack.com/darius-teddyride-kumorteh/98ed3ce4a0.webp?width=416,256000,1370,N/A,2370,"November 16, 2022"
2025-10-19 03:29:05,Teddyride,"TEDDYRIDE
YOU NA KNOW",https://audiomack.com/teddyride/song/teddyride-featfazari-you-na-know,https://i.audiomack.com/teddyride/2aceeec711.webp?width=416,371000,2080,N/A,5230,"September 18, 2023"
2025-10-19 03:29:08,Teddyride,"TEDDYRIDE
USE YOUR HEAD",https://audiomack.com/teddyride/song/teddyride-use-your-head,https://i.audiomack.com/teddyride/2aceeec711.webp?width=416,583000,4660,N/A,7980,"September 18, 2023"
2025-10-19 03:29:11,Teddyride,"Teddyride
GUNSHOT",https://audiomack.com/teddyride/song/gunshot,https://i.audiomack.com/teddyride/108a600104.webp?width=416,176000,1870,N/A,2650,"March 7, 2025"
2025-10-19 03:29:14,Teddyride,"Teddyride
Teddyride X Eric Geso Find A Friend",https://audiomack.com/teddyride/song/teddyride-x-eric-geso-find-a-friend,https://i.audiomack.com/darius-teddyride-kumorteh/4c3dfe276f.webp?width=416,198000,715,N/A,1100,"August 26, 2021"
2025-10-19 03:29:18,Teddyride,"Teddyride
Teddyride Order",https://audiomack.com/teddyride/song/teddyride-order,https://i.audiomack.com/darius-teddyride-kumorteh/4c3dfe276f.webp?width=416,69700,269,N/A,459,"August 26, 2021"
2025-10-19 03:29:21,Teddyride,"Teddyride
Teddyride King Solomon",https://audiomack.com/teddyride/song/teddyride-king-solomon,https://i.audiomack.com/darius-teddyride-kumorteh/4c3dfe276f.webp?width=416,138000,441,N/A,736,"August 26, 2021"
2025-10-19 03:29:24,Teddyride,"Teddyride
Teddyride X Lucky Bucky U Able It",https://audiomack.com/teddyride/song/teddyride-x-lucky-bucky-u-able-it,https://i.audiomack.com/darius-teddyride-kumorteh/4c3dfe276f.webp?width=416,82900,337,N/A,613,"August 26, 2021"
2025-10-19 03:29:28,Teddyride,"Teddyride
Teddyride Money Business",https://audiomack.com/teddyride/song/teddyride-money-business,https://i.audiomack.com/darius-teddyride-kumorteh/4c3dfe276f.webp?width=416,128000,378,N/A,769,"August 26, 2021"
2025-10-19 03:29:31,Teddyride,"Teddyride
On The low",https://audiomack.com/teddyride/song/on-the-ow,https://i.audiomack.com/darius-teddyride-kumorteh/90cdb51fa3.webp?width=416,64400,363,N/A,424,"November 19, 2020"
2025-10-19 03:29:35,Teddyride,"TEDDYRIDE
Teddyride Enter ( Prod By Kellz Beatz )",https://audiomack.com/teddyride/song/teddyride-enter-prod-by-kellz-beatz,https://i.audiomack.com/teddyride/2aceeec711.webp?width=416,122000,858,N/A,1290,"September 18, 2023"
2025-10-19 03:29:38,Teddyride,"Teddyride
Teddyride Feat. Jzyno Sweet Sweet Bad Thing",https://audiomack.com/teddyride/song/teddyride-feat-jzyno-sweet-sweet-bad-thing,https://i.audiomack.com/darius-teddyride-kumorteh/4c3dfe276f.webp?width=416,78900,340,N/A,664,"August 26, 2021"
2025-10-19 03:29:41,Teddyride,"Teddyride
This Year",https://audiomack.com/teddyride/song/this-year,https://i.audiomack.com/darius-teddyride-kumorteh/b27a91f279.webp?width=416,47700,420,N/A,172,"May 1, 2022"
2025-10-19 03:29:44,Teddyride,"Teddyride
Teddyride - Pray for me",https://audiomack.com/teddyride/song/teddyride-pray-for-me,https://i.audiomack.com/darius-teddyride-kumorteh/7b6df88ed7.webp?width=416,27200,101,N/A,248,"April 7, 2020"
2025-10-19 03:29:48,Teddyride,"Teddyride
Teddyride Bye Bye",https://audiomack.com/teddyride/song/teddyride-bye-bye,https://i.audiomack.com/darius-teddyride-kumorteh/4c3dfe276f.webp?width=416,57900,235,N/A,387,"August 26, 2021"
2025-10-19 03:29:51,Teddyride,"Teddyride
Don't Go",https://audiomack.com/teddyride/song/dont-go-official-audio,https://i.audiomack.com/teddyride/5e478465d6.webp?width=416,159000,2520,N/A,2200,"April 30, 2024"
2025-10-19 03:29:54,Teddyride,"Da-Vero
-Single-Lady-Prod.Kellzbeatz",https://audiomack.com/teddyride/song/single-lady-prodkellzbeatz,https://i.audiomack.com/darius-teddyride-kumorteh/e0eb2b7aad.webp?width=416,7590,39,N/A,57,"October 2, 2020"
2025-10-19 03:29:58,Teddyride,"Teddyride
Teddyride X D'Ameko Dance",https://audiomack.com/teddyride/song/teddyride-x-dameko-dance,https://i.audiomack.com/darius-teddyride-kumorteh/4c3dfe276f.webp?width=416,45600,223,N/A,371,"August 26, 2021"
2025-10-19 03:30:01,Teddyride,"Teddyride
Bull satan",https://audiomack.com/teddyride/song/bull-satan,https://i.audiomack.com/darius-teddyride-kumorteh/07c02eca32.webp?width=416,10600,51,N/A,118,"September 18, 2020"
2025-10-19 03:30:04,Teddyride,"Teddyride
TeddyRide Feat. Tamba Hali - Hosanna",https://audiomack.com/teddyride/song/18202095,https://i.audiomack.com/darius-teddyride-kumorteh/9c807f3b06.webp?width=416,19500,161,N/A,40,"April 27, 2022"
2025-10-19 03:30:08,Teddyride,"Teddyride
Go Down",https://audiomack.com/teddyride/song/teddyride-go-down,https://i.audiomack.com/darius-teddyride-kumorteh/d1626de1d8.webp?width=416,136000,781,N/A,650,"February 10, 2023"
2025-10-19 03:30:11,Teddyride,"Teddyride
Orange money",https://audiomack.com/teddyride/song/orange-money,https://i.audiomack.com/darius-teddyride-kumorteh/1349213926.webp?width=416,19900,74,N/A,97,"August 14, 2022"
2025-10-19 03:30:14,Teddyride,"Teddyride
use your head live",https://audiomack.com/teddyride/song/use-your-head-live,https://i.audiomack.com/teddyride/4a5a1adeba.webp?width=416,8189,70,N/A,66,"November 1, 2023"
2025-10-19 03:30:17,Teddyride,"Teddyride
Bull Satan Melody version",https://audiomack.com/teddyride/song/bull-satan-melody-version,https://i.audiomack.com/darius-teddyride-kumorteh/e0eb2b7aad.webp?width=416,3050,12,N/A,18,"October 2, 2020"
2025-10-19 03:30:47,Jaredo,PAGE NOT FOUND,https://audiomack.com/jaredo/song/cinderella,N/A,N/A,N/A,N/A,N/A,N/A
2025-10-19 03:30:50,Jaredo,"jaredo
Bus Stop",https://audiomack.com/Jaredo/song/bus-stop,https://i.audiomack.com/Jaredo/18779290-c.webp?width=416,262000,3510,N/A,1430,"August 29, 2025"
2025-10-19 03:30:53,Jaredo,"jaredo
To Be a Man",https://audiomack.com/Jaredo/song/to-be-a-man,https://i.audiomack.com/Jaredo/18779290-c.webp?width=416,143000,1810,N/A,412,"August 29, 2025"
2025-10-19 03:30:57,Jaredo,"jaredo, Lil More
Can't Complain",https://audiomack.com/Jaredo/song/cant-complain,https://i.audiomack.com/Jaredo/16707513-c.webp?width=416,640000,5550,N/A,5290,"April 18, 2025"
2025-10-19 03:31:00,Jaredo,"jaredo
Blessings",https://audiomack.com/Jaredo/song/blessings,https://i.audiomack.com/Jaredo/17848161-c.webp?width=416,370000,3400,N/A,2860,"June 20, 2025"
2025-10-19 03:31:03,Jaredo,"jaredo
Why",https://audiomack.com/Jaredo/song/why,https://i.audiomack.com/Jaredo/18779290-c.webp?width=416,110000,1690,N/A,294,"August 29, 2025"
2025-10-19 03:31:07,Jaredo,"jaredo
I Dey Okay",https://audiomack.com/Jaredo/song/i-dey-okay,https://i.audiomack.com/Jaredo/18779290-c.webp?width=416,179000,1740,N/A,1820,"August 29, 2025"
2025-10-19 03:31:10,Jaredo,"jaredo
Favor Me",https://audiomack.com/Jaredo/song/favor-me,https://i.audiomack.com/Jaredo/18779290-c.webp?width=416,85100,1650,N/A,216,"August 29, 2025"
2025-10-19 03:31:13,Jaredo,"jaredo
Dont Go",https://audiomack.com/Jaredo/song/dont-go,https://i.audiomack.com/Jaredo/11877675-c.webp?width=416,47600,319,N/A,422,"August 8, 2024"
2025-10-19 03:31:17,Jaredo,"jaredo
To Know",https://audiomack.com/Jaredo/song/to-know,https://i.audiomack.com/Jaredo/12454953-c.webp?width=416,115000,1180,N/A,2570,"August 30, 2024"
2025-10-19 03:31:20,Jaredo,"jaredo
Bebe",https://audiomack.com/Jaredo/song/bebe,https://i.audiomack.com/Jaredo/11877691-c.webp?width=416,99300,874,N/A,1990,"August 5, 2024"
2025-10-19 03:31:24,Jaredo,"jaredo
Cinderella",https://audiomack.com/Jaredo/song/cinderella,https://i.audiomack.com/Jaredo/69b35012c4.webp?width=416,72200,640,N/A,1220,"December 15, 2023"
2025-10-19 03:32:01,King Dennis,"King Dennis
Zowahlazo",https://audiomack.com/troublecoming/song/zowahlazo,https://i.audiomack.com/troublecoming/a806cc9478db8437ce8330e7b016618067f43711a6499e6329e87fe20f889e6b.jpeg?width=416,168000,2940,N/A,862,"October 10, 2025"
2025-10-19 03:32:04,King Dennis,"King Dennis
Help Me Now",https://audiomack.com/troublecoming/song/help-me-now,https://i.audiomack.com/kingdennis/960d3a3607.webp?width=416,599000,5550,N/A,4450,"July 4, 2025"
2025-10-19 03:32:07,King Dennis,"King Dennis
Hustler Anthem",https://audiomack.com/troublecoming/song/hustler-anthem-prod-t-que-beatz-2,https://i.audiomack.com/kingdennis/8a68bfd266.webp?width=416,1090000,8580,N/A,8580,"March 30, 2025"
2025-10-19 03:32:11,King Dennis,"King Dennis
123 Drill",https://audiomack.com/troublecoming/song/king-dennis-123-drill-prod-shadow-beatz,https://i.audiomack.com/kingdennis/cbeb7b139f.webp?width=416,417000,5390,N/A,5900,"October 11, 2024"
2025-10-19 03:32:14,King Dennis,"King Dennis
Mama Wayy",https://audiomack.com/troublecoming/song/king-dennis-ft-nuchie-meek-mama-wayy-prod-shadow-beatz,https://i.audiomack.com/kingdennis/3bbdd44aa4.webp?width=416,614000,4750,N/A,10100,"July 4, 2024"
2025-10-19 03:32:17,King Dennis,"King Dennis
Kinkinneekin",https://audiomack.com/troublecoming/song/kinkinneekin-prod-shadow-beatz,https://i.audiomack.com/kingdennis/3fccba04b4a51b218cdadaf850e27769c297d934c1eea3d7c05dfa407043be6c.jpeg?width=416,399000,4080,N/A,5360,"March 7, 2025"
2025-10-19 03:32:20,King Dennis,"King Dennis
Pray",https://audiomack.com/troublecoming/song/king-dennis-pray-prod-shadow-beatzz,https://i.audiomack.com/kingdennis/3bbdd44aa4.webp?width=416,232000,3220,N/A,3160,"July 4, 2024"
2025-10-19 03:32:24,King Dennis,"King Dennis
Zawah",https://audiomack.com/troublecoming/song/zawah,https://i.audiomack.com/troublecoming/c7af40b6f8.webp?width=416,268000,3030,N/A,4090,"March 30, 2024"
2025-10-19 03:32:27,King Dennis,"King Dennis
Problem",https://audiomack.com/troublecoming/song/king-dennis-problem-ft-barsee-prod-j-nas-beatz-mp-3,https://i.audiomack.com/kingdennis/3bbdd44aa4.webp?width=416,277000,2790,N/A,4750,"July 4, 2024"
2025-10-19 03:32:30,King Dennis,"King Dennis
My Way Yaah!",https://audiomack.com/troublecoming/song/my-way-yaah-prod-shadow-beatz,https://i.audiomack.com/kingdennis/2c601b8a9d.webp?width=416,466000,5100,N/A,6620,"January 1, 2025"
2025-10-19 03:32:34,King Dennis,"King Dennis
Unbalance",https://audiomack.com/troublecoming/song/king-dennis-unbalance-ft-a-wood-prod-by-flexzzbeatz,https://i.audiomack.com/kingdennis/3bbdd44aa4.webp?width=416,180000,2510,N/A,2680,"July 4, 2024"
2025-10-19 03:32:37,King Dennis,"King Dennis
La u feeding me",https://audiomack.com/troublecoming/song/king-dennis-la-u-feeling-me-prod-by-flexzzbeatz,https://i.audiomack.com/kingdennis/3bbdd44aa4.webp?width=416,145000,2280,N/A,2640,"July 4, 2024"
